"date","storage","all_years","months","year_mon","ResOpsUS","fraction"
1963-09-14,7858.932,"1963","9","1963-9",22945.544,0.342503625104726
1963-09-15,7800.305,"1963","9","1963-9",22945.544,0.339948575636298
1963-09-16,7757.605,"1963","9","1963-9",22945.544,0.33808764786749
1963-09-17,7721.621,"1963","9","1963-9",22945.544,0.336519413093889
1963-09-18,7682.568,"1963","9","1963-9",22945.544,0.334817426860745
1963-09-19,7650.116,"1963","9","1963-9",22945.544,0.333403121756451
1963-09-20,7612.534,"1963","9","1963-9",22945.544,0.331765243831221
1963-09-21,7586.263,"1963","9","1963-9",22945.544,0.330620315648215
1963-09-22,7572.038,"1963","9","1963-9",22945.544,0.330000369570667
1963-09-23,7525.647,"1963","9","1963-9",22945.544,0.327978582682546
1963-09-24,7482.327,"1963","9","1963-9",22945.544,0.326090634416861
1963-09-25,7447.777,"1963","9","1963-9",22945.544,0.32458489543765
1963-09-26,7417.001,"1963","9","1963-9",22945.544,0.323243632837818
1963-09-27,7390.628,"1963","9","1963-9",22945.544,0.322094259347261
1963-09-28,7380.862,"1963","9","1963-9",22945.544,0.321668642939997
1963-09-29,7386.818,"1963","9","1963-9",22945.544,0.321928214035806
1963-09-30,7361.313,"1963","9","1963-9",22945.544,0.320816669240877
1963-10-01,7342.624,"1963","10","1963-10",22945.544,0.320002175585813
1963-10-02,7313.305,"1963","10","1963-10",22945.544,0.318724411153643
1963-10-03,7278.04,"1963","10","1963-10",22945.544,0.31718751144013
1963-10-04,7253.615,"1963","10","1963-10",22945.544,0.316123034607504
1963-10-05,7224.083,"1963","10","1963-10",22945.544,0.314835987327213
1963-10-06,7203.414,"1963","10","1963-10",22945.544,0.313935202407927
1963-10-07,7166.532,"1963","10","1963-10",22945.544,0.3123278314953
1963-10-08,7137.309,"1963","10","1963-10",22945.544,0.311054250882001
1963-10-09,7103.97,"1963","10","1963-10",22945.544,0.309601289034594
1963-10-10,7070.838,"1963","10","1963-10",22945.544,0.308157348546628
1963-10-11,7043.282,"1963","10","1963-10",22945.544,0.306956418204772
1963-10-12,7029.688,"1963","10","1963-10",22945.544,0.306363972020014
1963-10-13,7015.224,"1963","10","1963-10",22945.544,0.305733609976734
1963-10-14,6969.385,"1963","10","1963-10",22945.544,0.303735880047124
1963-10-15,6933.797,"1963","10","1963-10",22945.544,0.302184903526367
1963-10-16,6910.558,"1963","10","1963-10",22945.544,0.30117211428938
1963-10-17,6869.942,"1963","10","1963-10",22945.544,0.299402010255237
1963-10-18,6838.98,"1963","10","1963-10",22945.544,0.298052641506342
1963-10-19,6801.976,"1963","10","1963-10",22945.544,0.296439953657233
1963-10-20,6777.704,"1963","10","1963-10",22945.544,0.295382144785933
1963-10-21,6733.283,"1963","10","1963-10",22945.544,0.293446213347568
1963-10-22,6704.826,"1963","10","1963-10",22945.544,0.292206016122346
1963-10-23,6678.125,"1963","10","1963-10",22945.544,0.291042347917312
1963-10-24,6648.175,"1963","10","1963-10",22945.544,0.289737083592352
1963-10-25,6618.408,"1963","10","1963-10",22945.544,0.288439794672116
1963-10-26,6592.853,"1963","10","1963-10",22945.544,0.287326070804859
1963-10-27,6577.99,"1963","10","1963-10",22945.544,0.286678319764395
1963-10-28,6538.32,"1963","10","1963-10",22945.544,0.284949443778714
1963-10-29,6503.523,"1963","10","1963-10",22945.544,0.283432940182198
1963-10-30,6485.983,"1963","10","1963-10",22945.544,0.28266852160925
1963-10-31,6445.512,"1963","10","1963-10",22945.544,0.280904736884861
1963-11-01,6430.588,"1963","11","1963-11",22945.544,0.280254327376156
1963-11-02,6412.691,"1963","11","1963-11",22945.544,0.27947435022678
1963-11-03,6384.306,"1963","11","1963-11",22945.544,0.278237290865712
1963-11-04,6353.765,"1963","11","1963-11",22945.544,0.276906269905826
1963-11-05,6357.01,"1963","11","1963-11",22945.544,0.277047691699966
1963-11-06,6337.978,"1963","11","1963-11",22945.544,0.276218249608726
1963-11-07,6307.635,"1963","11","1963-11",22945.544,0.274895857775261
1963-11-08,6278.414,"1963","11","1963-11",22945.544,0.273622364324855
1963-11-09,6237.782,"1963","11","1963-11",22945.544,0.271851562987567
1963-11-10,6216.108,"1963","11","1963-11",22945.544,0.270906978714473
1963-11-11,6181.263,"1963","11","1963-11",22945.544,0.269388383208522
1963-11-12,6142.261,"1963","11","1963-11",22945.544,0.267688619629153
1963-11-13,6121.071,"1963","11","1963-11",22945.544,0.266765128776202
1963-11-14,6091.085,"1963","11","1963-11",22945.544,0.265458295519165
1963-11-15,6072.866,"1963","11","1963-11",22945.544,0.264664285143991
1963-11-16,6059.703,"1963","11","1963-11",22945.544,0.264090622562708
1963-11-17,6050.734,"1963","11","1963-11",22945.544,0.263699740568365
1963-11-18,6013.561,"1963","11","1963-11",22945.544,0.262079687454784
1963-11-19,6000.425,"1963","11","1963-11",22945.544,0.261507201572558
1963-11-20,5979.245,"1963","11","1963-11",22945.544,0.260584146534072
1963-11-21,5966.358,"1963","11","1963-11",22945.544,0.260022512432043
1963-11-22,5960.645,"1963","11","1963-11",22945.544,0.259773531627753
1963-11-23,5937.246,"1963","11","1963-11",22945.544,0.258753769359314
1963-11-24,5910.047,"1963","11","1963-11",22945.544,0.257568397593886
1963-11-25,5887.328,"1963","11","1963-11",22945.544,0.256578270709119
1963-11-26,5873.682,"1963","11","1963-11",22945.544,0.255983558289139
1963-11-27,5853.035,"1963","11","1963-11",22945.544,0.255083732161678
1963-11-28,5849.963,"1963","11","1963-11",22945.544,0.254949849957796
1963-11-29,5877.262,"1963","11","1963-11",22945.544,0.256139579867882
1963-11-30,5884.772,"1963","11","1963-11",22945.544,0.25646687653167
1963-12-01,5888.841,"1963","12","1963-12",22945.544,0.256644209437789
1963-12-02,5874.029,"1963","12","1963-12",22945.544,0.255998681051101
1963-12-03,5862.127,"1963","12","1963-12",22945.544,0.25547997467395
1963-12-04,5846.77,"1963","12","1963-12",22945.544,0.254810694398878
1963-12-05,5821.879,"1963","12","1963-12",22945.544,0.253725908612147
1963-12-06,5787.847,"1963","12","1963-12",22945.544,0.252242744822263
1963-12-07,5787.426,"1963","12","1963-12",22945.544,0.252224397033254
1963-12-08,5727.566,"1963","12","1963-12",22945.544,0.249615611641197
1963-12-09,5690.56,"1963","12","1963-12",22945.544,0.248002836629195
1963-12-10,5685.455,"1963","12","1963-12",22945.544,0.247780353344423
1963-12-11,5703.695,"1963","12","1963-12",22945.544,0.248575278929974
1963-12-12,5728.392,"1963","12","1963-12",22945.544,0.249651609916069
1963-12-13,5730.404,"1963","12","1963-12",22945.544,0.249739295786581
1963-12-14,5720.005,"1963","12","1963-12",22945.544,0.249286092323634
1963-12-15,5701.318,"1963","12","1963-12",22945.544,0.248471685831463
1963-12-16,5657.122,"1963","12","1963-12",22945.544,0.246545560218577
1963-12-17,5622.005,"1963","12","1963-12",22945.544,0.245015110559157
1963-12-18,5595.459,"1963","12","1963-12",22945.544,0.243858197478343
1963-12-19,5585.592,"1963","12","1963-12",22945.544,0.243428179344974
1963-12-20,5572.073,"1963","12","1963-12",22945.544,0.242839001768709
1963-12-21,5546.489,"1963","12","1963-12",22945.544,0.241724014039502
1963-12-22,5548.662,"1963","12","1963-12",22945.544,0.241818716522912
1963-12-23,5543.652,"1963","12","1963-12",22945.544,0.241600373475565
1963-12-24,5535.822,"1963","12","1963-12",22945.544,0.241259130748872
1963-12-25,5523.374,"1963","12","1963-12",22945.544,0.24071662890189
1963-12-26,5502.445,"1963","12","1963-12",22945.544,0.239804512806495
1963-12-27,5473.359,"1963","12","1963-12",22945.544,0.238536902851377
1963-12-28,5466.131,"1963","12","1963-12",22945.544,0.238221896155524
1963-12-29,5459.271,"1963","12","1963-12",22945.544,0.23792292743201
1963-12-30,5440.806,"1963","12","1963-12",22945.544,0.237118196020979
1963-12-31,5429.765,"1963","12","1963-12",22945.544,0.23663701326933
1964-01-01,5445.825,"1964","1","1964-1",22945.544,0.237336931301345
1964-01-02,5447.998,"1964","1","1964-1",22945.544,0.237431633784756
1964-01-03,5438.214,"1964","1","1964-1",22945.544,0.237005232911453
1964-01-04,5451.917,"1964","1","1964-1",22945.544,0.237602429473888
1964-01-05,5471.974,"1964","1","1964-1",22945.544,0.238476542547869
1964-01-06,5490.216,"1964","1","1964-1",22945.544,0.239271555296314
1964-01-07,5583.457,"1964","1","1964-1",22945.544,0.243335132956534
1964-01-08,5665.989,"1964","1","1964-1",22945.544,0.246931996905369
1964-01-09,5789.734,"1964","1","1964-1",22945.544,0.252324983011952
1964-01-10,5869.724,"1964","1","1964-1",22945.544,0.25581106292359
1964-01-11,5881.59,"1964","1","1964-1",22945.544,0.256328200368664
1964-01-12,5837.729,"1964","1","1964-1",22945.544,0.254416674540381
1964-01-13,5790.25,"1964","1","1964-1",22945.544,0.252347471038385
1964-01-14,5777.621,"1964","1","1964-1",22945.544,0.251797080949573
1964-01-15,5768.011,"1964","1","1964-1",22945.544,0.251378263247975
1964-01-16,5755.48,"1964","1","1964-1",22945.544,0.250832144140928
1964-01-17,5739.964,"1964","1","1964-1",22945.544,0.25015593441585
1964-01-18,5733.758,"1964","1","1964-1",22945.544,0.249885467958397
1964-01-19,5730.478,"1964","1","1964-1",22945.544,0.249742520813627
1964-01-20,5718.991,"1964","1","1964-1",22945.544,0.249241900736805
1964-01-21,5725.642,"1964","1","1964-1",22945.544,0.249531760937984
1964-01-22,5745.314,"1964","1","1964-1",22945.544,0.250389095155033
1964-01-23,5733.008,"1964","1","1964-1",22945.544,0.249852781873465
1964-01-24,5800.711,"1964","1","1964-1",22945.544,0.25280337655102
1964-01-25,6050.564,"1964","1","1964-1",22945.544,0.263692331722447
1964-01-26,6192.465,"1964","1","1964-1",22945.544,0.26987658257307
1964-01-27,6229.617,"1964","1","1964-1",22945.544,0.271495720476272
1964-01-28,6227.012,"1964","1","1964-1",22945.544,0.271382190807941
1964-01-29,6178.588,"1964","1","1964-1",22945.544,0.26927180283893
1964-01-30,6103.58,"1964","1","1964-1",22945.544,0.266002845694136
1964-01-31,6033.31,"1964","1","1964-1",22945.544,0.262940377443219
1964-02-01,6006.889,"1964","2","1964-2",22945.544,0.261788912043227
1964-02-02,6003.077,"1964","2","1964-2",22945.544,0.261622779568878
1964-02-03,5998.117,"1964","2","1964-2",22945.544,0.26140661559386
1964-02-04,5982.218,"1964","2","1964-2",22945.544,0.260713714174743
1964-02-05,5972.918,"1964","2","1964-2",22945.544,0.260308406721584
1964-02-06,5991.37,"1964","2","1964-2",22945.544,0.26111257157381
1964-02-07,6015.4,"1964","2","1964-2",22945.544,0.262159833735038
1964-02-08,6034.455,"1964","2","1964-2",22945.544,0.262990278199549
1964-02-09,6032.777,"1964","2","1964-2",22945.544,0.262917148532194
1964-02-10,6005.457,"1964","2","1964-2",22945.544,0.26172650341173
1964-02-11,6022.318,"1964","2","1964-2",22945.544,0.262461330182453
1964-02-12,6019.173,"1964","2","1964-2",22945.544,0.26232426653297
1964-02-13,6034.048,"1964","2","1964-2",22945.544,0.262972540550793
1964-02-14,6081.327,"1964","2","1964-2",22945.544,0.265033027763473
1964-02-15,6204.198,"1964","2","1964-2",22945.544,0.270387923685749
1964-02-16,6426.592,"1964","2","1964-2",22945.544,0.280080175915637
1964-02-17,6501.589,"1964","2","1964-2",22945.544,0.28334865366452
1964-02-18,6563.557,"1964","2","1964-2",22945.544,0.28604930874596
1964-02-19,6610.332,"1964","2","1964-2",22945.544,0.288087830909566
1964-02-20,6615.991,"1964","2","1964-2",22945.544,0.288334458315741
1964-02-21,6590.004,"1964","2","1964-2",22945.544,0.287201907263563
1964-02-22,6585.143,"1964","2","1964-2",22945.544,0.286990057851755
1964-02-23,6558.031,"1964","2","1964-2",22945.544,0.285808477672179
1964-02-24,6551,"1964","2","1964-2",22945.544,0.285502056521301
1964-02-25,6553.071,"1964","2","1964-2",22945.544,0.285592313697161
1964-02-26,6547.238,"1964","2","1964-2",22945.544,0.285338103119281
1964-02-27,6543.847,"1964","2","1964-2",22945.544,0.285190318433941
1964-02-28,6567.283,"1964","2","1964-2",22945.544,0.286211693215903
1964-02-29,6581.713,"1964","2","1964-2",22945.544,0.286840573489999
1964-03-01,6585.117,"1964","3","1964-3",22945.544,0.286988924734144
1964-03-02,6651.701,"1964","3","1964-3",22945.544,0.28989075177298
1964-03-03,6764.303,"1964","3","1964-3",22945.544,0.294798109820364
1964-03-04,6926.138,"1964","3","1964-3",22945.544,0.301851113227039
1964-03-05,7151.213,"1964","3","1964-3",22945.544,0.311660207315198
1964-03-06,7239.777,"1964","3","1964-3",22945.544,0.315519954549781
1964-03-07,7249.581,"1964","3","1964-3",22945.544,0.315947227052015
1964-03-08,7223.95,"1964","3","1964-3",22945.544,0.314830190994818
1964-03-09,7189.659,"1964","3","1964-3",22945.544,0.31333573961027
1964-03-10,7170.7,"1964","3","1964-3",22945.544,0.31250947896463
1964-03-11,7149.73,"1964","3","1964-3",22945.544,0.311595576029925
1964-03-12,7145.749,"1964","3","1964-3",22945.544,0.311422078291105
1964-03-13,7111.147,"1964","3","1964-3",22945.544,0.309914073076672
1964-03-14,7335.975,"1964","3","1964-3",22945.544,0.319712402547527
1964-03-15,8067.784,"1964","3","1964-3",22945.544,0.351605697385078
1964-03-16,8437.855,"1964","3","1964-3",22945.544,0.367733926901014
1964-03-17,8584.922,"1964","3","1964-3",22945.544,0.37414331950465
1964-03-18,8699.192,"1964","3","1964-3",22945.544,0.379123371404923
1964-03-19,8770.228,"1964","3","1964-3",22945.544,0.382219223043916
1964-03-20,8750.998,"1964","3","1964-3",22945.544,0.381381151826254
1964-03-21,8789.779,"1964","3","1964-3",22945.544,0.38307128390593
1964-03-22,8825.254,"1964","3","1964-3",22945.544,0.384617335723224
1964-03-23,8800.362,"1964","3","1964-3",22945.544,0.383532506355046
1964-03-24,8757.201,"1964","3","1964-3",22945.544,0.381651487539367
1964-03-25,8845.889,"1964","3","1964-3",22945.544,0.385516638873325
1964-03-26,9127.779,"1964","3","1964-3",22945.544,0.397801812848717
1964-03-27,9242.34,"1964","3","1964-3",22945.544,0.402794546949944
1964-03-28,9230.822,"1964","3","1964-3",22945.544,0.402292575848278
1964-03-29,9110.261,"1964","3","1964-3",22945.544,0.397038353067593
1964-03-30,8995.016,"1964","3","1964-3",22945.544,0.392015809256908
1964-03-31,8873.668,"1964","3","1964-3",22945.544,0.386727287877768
1964-04-01,8800.966,"1964","4","1964-4",22945.544,0.383558829548779
1964-04-02,8731.915,"1964","4","1964-4",22945.544,0.380549487081239
1964-04-03,8701.288,"1964","4","1964-4",22945.544,0.379214718116947
1964-04-04,8811.547,"1964","4","1964-4",22945.544,0.384019964835002
1964-04-05,8916.223,"1964","4","1964-4",22945.544,0.388581896336822
1964-04-06,9063.6,"1964","4","1964-4",22945.544,0.395004799188897
1964-04-07,9538.746,"1964","4","1964-4",22945.544,0.415712349203837
1964-04-08,9893.003,"1964","4","1964-4",22945.544,0.431151381723615
1964-04-09,9992.003,"1964","4","1964-4",22945.544,0.435465944934668
1964-04-10,10050.147,"1964","4","1964-4",22945.544,0.4379999445644
1964-04-11,10040.624,"1964","4","1964-4",22945.544,0.437584918448654
1964-04-12,10033.09,"1964","4","1964-4",22945.544,0.437256575830148
1964-04-13,10188.521,"1964","4","1964-4",22945.544,0.444030483652948
1964-04-14,10314.347,"1964","4","1964-4",22945.544,0.449514162749857
1964-04-15,10332.961,"1964","4","1964-4",22945.544,0.450325387796428
1964-04-16,10284.274,"1964","4","1964-4",22945.544,0.448203537906968
1964-04-17,10182.46,"1964","4","1964-4",22945.544,0.443766336505249
1964-04-18,10051.939,"1964","4","1964-4",22945.544,0.438078042516665
1964-04-19,9950.999,"1964","4","1964-4",22945.544,0.433678931299254
1964-04-20,9880.621,"1964","4","1964-4",22945.544,0.430611756252107
1964-04-21,9870.182,"1964","4","1964-4",22945.544,0.430156809531297
1964-04-22,9879.176,"1964","4","1964-4",22945.544,0.430548781061804
1964-04-23,9934.942,"1964","4","1964-4",22945.544,0.432979144011578
1964-04-24,10021.655,"1964","4","1964-4",22945.544,0.436758221988548
1964-04-25,10073.447,"1964","4","1964-4",22945.544,0.439015392269628
1964-04-26,10130.917,"1964","4","1964-4",22945.544,0.441520018004367
1964-04-27,10206.974,"1964","4","1964-4",22945.544,0.44483469208662
1964-04-28,10337.808,"1964","4","1964-4",22945.544,0.450536627067983
1964-04-29,10452.683,"1964","4","1964-4",22945.544,0.455543045743435
1964-04-30,10489.884,"1964","4","1964-4",22945.544,0.45716431913752
1964-05-01,10477.02,"1964","5","1964-5",22945.544,0.456603687408762
1964-05-02,10512.283,"1964","5","1964-5",22945.544,0.458140499959382
1964-05-03,10614.059,"1964","5","1964-5",22945.544,0.462576045266131
1964-05-04,10670.637,"1964","5","1964-5",22945.544,0.465041796350525
1964-05-05,10638.989,"1964","5","1964-5",22945.544,0.463662530729278
1964-05-06,10541.21,"1964","5","1964-5",22945.544,0.459401180464494
1964-05-07,10435.438,"1964","5","1964-5",22945.544,0.454791483697227
1964-05-08,10345.235,"1964","5","1964-5",22945.544,0.450860306471705
1964-05-09,10300.988,"1964","5","1964-5",22945.544,0.448931958205044
1964-05-10,10279.575,"1964","5","1964-5",22945.544,0.447998748689506
1964-05-11,10250.306,"1964","5","1964-5",22945.544,0.446723163329664
1964-05-12,10247.276,"1964","5","1964-5",22945.544,0.446591111546538
1964-05-13,10237.144,"1964","5","1964-5",22945.544,0.446149544329827
1964-05-14,10251.462,"1964","5","1964-5",22945.544,0.446773543481907
1964-05-15,10261.888,"1964","5","1964-5",22945.544,0.447227923643911
1964-05-16,10261.455,"1964","5","1964-5",22945.544,0.447209052877543
1964-05-17,10239.363,"1964","5","1964-5",22945.544,0.44624625155978
1964-05-18,10217.68,"1964","5","1964-5",22945.544,0.445301275053666
1964-05-19,10193.063,"1964","5","1964-5",22945.544,0.444228430583298
1964-05-20,10182.142,"1964","5","1964-5",22945.544,0.443752477605238
1964-05-21,10169.563,"1964","5","1964-5",22945.544,0.443204266588755
1964-05-22,10133.509,"1964","5","1964-5",22945.544,0.441632981113893
1964-05-23,10130.905,"1964","5","1964-5",22945.544,0.441519495027008
1964-05-24,10131.918,"1964","5","1964-5",22945.544,0.44156364303239
1964-05-25,10113.302,"1964","5","1964-5",22945.544,0.440752330822926
1964-05-26,10105.605,"1964","5","1964-5",22945.544,0.440416884428628
1964-05-27,10086.597,"1964","5","1964-5",22945.544,0.439588488292106
1964-05-28,10079.147,"1964","5","1964-5",22945.544,0.439263806515112
1964-05-29,10059.979,"1964","5","1964-5",22945.544,0.438428437347138
1964-05-30,10036.739,"1964","5","1964-5",22945.544,0.437415604528705
1964-05-31,10024.713,"1964","5","1964-5",22945.544,0.436891494052178
1964-06-01,10025.058,"1964","6","1964-6",22945.544,0.436906529651247
1964-06-02,10026.121,"1964","6","1964-6",22945.544,0.436952856728958
1964-06-03,10022.446,"1964","6","1964-6",22945.544,0.43679269491279
1964-06-04,10020.002,"1964","6","1964-6",22945.544,0.436686181857358
1964-06-05,10013.268,"1964","6","1964-6",22945.544,0.436392704396113
1964-06-06,10016.226,"1964","6","1964-6",22945.544,0.436521618315085
1964-06-07,9990.239,"1964","6","1964-6",22945.544,0.435389067262907
1964-06-08,9959.488,"1964","6","1964-6",22945.544,0.43404889419924
1964-06-09,9930.919,"1964","6","1964-6",22945.544,0.432803815852002
