"date","storage","all_years","months","year_mon","ResOpsUS","fraction"
1933-08-25,174.167,"1933","8","1933-8",931.3,0.187014925373134
1933-08-26,171.207,"1933","8","1933-8",931.3,0.183836572533018
1933-08-27,171.207,"1933","8","1933-8",931.3,0.183836572533018
1933-08-28,171.207,"1933","8","1933-8",931.3,0.183836572533018
1933-08-29,171.207,"1933","8","1933-8",931.3,0.183836572533018
1933-08-30,168.247,"1933","8","1933-8",931.3,0.180658219692902
1933-08-31,171.207,"1933","8","1933-8",931.3,0.183836572533018
1933-09-01,168.247,"1933","9","1933-9",931.3,0.180658219692902
1933-09-02,168.247,"1933","9","1933-9",931.3,0.180658219692902
1933-09-03,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-04,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-05,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-06,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-07,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-08,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-09,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-10,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-11,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-12,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-13,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-14,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-15,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-16,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-17,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-18,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-19,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-20,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-21,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-22,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-23,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-09-24,162.326,"1933","9","1933-9",931.3,0.174300440244819
1933-09-25,162.326,"1933","9","1933-9",931.3,0.174300440244819
1933-09-26,162.326,"1933","9","1933-9",931.3,0.174300440244819
1933-09-27,162.326,"1933","9","1933-9",931.3,0.174300440244819
1933-09-28,162.326,"1933","9","1933-9",931.3,0.174300440244819
1933-09-29,162.326,"1933","9","1933-9",931.3,0.174300440244819
1933-09-30,165.286,"1933","9","1933-9",931.3,0.177478793084935
1933-10-01,165.286,"1933","10","1933-10",931.3,0.177478793084935
1933-10-02,162.326,"1933","10","1933-10",931.3,0.174300440244819
1933-10-03,162.326,"1933","10","1933-10",931.3,0.174300440244819
1933-10-04,162.326,"1933","10","1933-10",931.3,0.174300440244819
1933-10-05,162.326,"1933","10","1933-10",931.3,0.174300440244819
1933-10-06,162.326,"1933","10","1933-10",931.3,0.174300440244819
1933-10-07,162.326,"1933","10","1933-10",931.3,0.174300440244819
1933-10-08,162.326,"1933","10","1933-10",931.3,0.174300440244819
1933-10-09,162.326,"1933","10","1933-10",931.3,0.174300440244819
1933-10-10,162.326,"1933","10","1933-10",931.3,0.174300440244819
1933-10-11,162.326,"1933","10","1933-10",931.3,0.174300440244819
1933-10-12,162.326,"1933","10","1933-10",931.3,0.174300440244819
1933-10-13,162.326,"1933","10","1933-10",931.3,0.174300440244819
1933-10-14,162.326,"1933","10","1933-10",931.3,0.174300440244819
1933-10-15,162.326,"1933","10","1933-10",931.3,0.174300440244819
1933-10-16,165.286,"1933","10","1933-10",931.3,0.177478793084935
1933-10-17,165.286,"1933","10","1933-10",931.3,0.177478793084935
1933-10-18,162.326,"1933","10","1933-10",931.3,0.174300440244819
1933-10-19,165.286,"1933","10","1933-10",931.3,0.177478793084935
1933-10-20,165.286,"1933","10","1933-10",931.3,0.177478793084935
1933-10-21,165.286,"1933","10","1933-10",931.3,0.177478793084935
1933-10-22,165.286,"1933","10","1933-10",931.3,0.177478793084935
1933-10-23,165.286,"1933","10","1933-10",931.3,0.177478793084935
1933-10-24,165.286,"1933","10","1933-10",931.3,0.177478793084935
1933-10-25,165.286,"1933","10","1933-10",931.3,0.177478793084935
1933-10-26,165.286,"1933","10","1933-10",931.3,0.177478793084935
1933-10-27,165.286,"1933","10","1933-10",931.3,0.177478793084935
1933-10-28,165.286,"1933","10","1933-10",931.3,0.177478793084935
1933-10-29,165.286,"1933","10","1933-10",931.3,0.177478793084935
1933-10-30,165.286,"1933","10","1933-10",931.3,0.177478793084935
1933-10-31,162.326,"1933","10","1933-10",931.3,0.174300440244819
1933-11-01,162.326,"1933","11","1933-11",931.3,0.174300440244819
1933-11-02,162.326,"1933","11","1933-11",931.3,0.174300440244819
1933-11-03,162.326,"1933","11","1933-11",931.3,0.174300440244819
1933-11-04,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-05,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-06,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-07,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-08,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-09,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-10,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-11,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-12,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-13,168.247,"1933","11","1933-11",931.3,0.180658219692902
1933-11-14,168.247,"1933","11","1933-11",931.3,0.180658219692902
1933-11-15,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-16,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-17,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-18,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-19,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-20,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-21,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-22,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-23,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-24,165.286,"1933","11","1933-11",931.3,0.177478793084935
1933-11-25,162.326,"1933","11","1933-11",931.3,0.174300440244819
1933-11-26,162.326,"1933","11","1933-11",931.3,0.174300440244819
1933-11-27,162.326,"1933","11","1933-11",931.3,0.174300440244819
1933-11-28,162.326,"1933","11","1933-11",931.3,0.174300440244819
1933-11-29,162.326,"1933","11","1933-11",931.3,0.174300440244819
1933-11-30,162.326,"1933","11","1933-11",931.3,0.174300440244819
1933-12-01,165.286,"1933","12","1933-12",931.3,0.177478793084935
1933-12-02,165.286,"1933","12","1933-12",931.3,0.177478793084935
1933-12-03,165.286,"1933","12","1933-12",931.3,0.177478793084935
1933-12-04,165.286,"1933","12","1933-12",931.3,0.177478793084935
1933-12-05,165.286,"1933","12","1933-12",931.3,0.177478793084935
1933-12-06,165.286,"1933","12","1933-12",931.3,0.177478793084935
1933-12-07,165.286,"1933","12","1933-12",931.3,0.177478793084935
1933-12-08,165.286,"1933","12","1933-12",931.3,0.177478793084935
1933-12-09,168.247,"1933","12","1933-12",931.3,0.180658219692902
1933-12-10,168.247,"1933","12","1933-12",931.3,0.180658219692902
1933-12-11,168.247,"1933","12","1933-12",931.3,0.180658219692902
1933-12-12,174.167,"1933","12","1933-12",931.3,0.187014925373134
1933-12-13,174.167,"1933","12","1933-12",931.3,0.187014925373134
1933-12-14,174.167,"1933","12","1933-12",931.3,0.187014925373134
1933-12-15,174.167,"1933","12","1933-12",931.3,0.187014925373134
1933-12-16,177.128,"1933","12","1933-12",931.3,0.190194351981102
1933-12-17,180.088,"1933","12","1933-12",931.3,0.193372704821218
1933-12-18,183.048,"1933","12","1933-12",931.3,0.196551057661334
1933-12-19,183.048,"1933","12","1933-12",931.3,0.196551057661334
1933-12-20,183.048,"1933","12","1933-12",931.3,0.196551057661334
1933-12-21,183.048,"1933","12","1933-12",931.3,0.196551057661334
1933-12-22,186.009,"1933","12","1933-12",931.3,0.199730484269301
1933-12-23,188.969,"1933","12","1933-12",931.3,0.202908837109417
1933-12-24,188.969,"1933","12","1933-12",931.3,0.202908837109417
1933-12-25,188.969,"1933","12","1933-12",931.3,0.202908837109417
1933-12-26,188.969,"1933","12","1933-12",931.3,0.202908837109417
1933-12-27,186.009,"1933","12","1933-12",931.3,0.199730484269301
1933-12-28,183.048,"1933","12","1933-12",931.3,0.196551057661334
1933-12-29,180.088,"1933","12","1933-12",931.3,0.193372704821218
1933-12-30,180.088,"1933","12","1933-12",931.3,0.193372704821218
1933-12-31,183.048,"1933","12","1933-12",931.3,0.196551057661334
1934-01-01,188.969,"1934","1","1934-1",931.3,0.202908837109417
1934-01-02,186.009,"1934","1","1934-1",931.3,0.199730484269301
1934-01-03,188.969,"1934","1","1934-1",931.3,0.202908837109417
1934-01-04,194.89,"1934","1","1934-1",931.3,0.2092666165575
1934-01-05,200.811,"1934","1","1934-1",931.3,0.215624396005584
1934-01-06,203.771,"1934","1","1934-1",931.3,0.2188027488457
1934-01-07,206.731,"1934","1","1934-1",931.3,0.221981101685816
1934-01-08,209.692,"1934","1","1934-1",931.3,0.225160528293783
1934-01-09,209.692,"1934","1","1934-1",931.3,0.225160528293783
1934-01-10,209.692,"1934","1","1934-1",931.3,0.225160528293783
1934-01-11,209.692,"1934","1","1934-1",931.3,0.225160528293783
1934-01-12,206.731,"1934","1","1934-1",931.3,0.221981101685816
1934-01-13,206.731,"1934","1","1934-1",931.3,0.221981101685816
1934-01-14,203.771,"1934","1","1934-1",931.3,0.2188027488457
1934-01-15,203.771,"1934","1","1934-1",931.3,0.2188027488457
1934-01-16,203.771,"1934","1","1934-1",931.3,0.2188027488457
1934-01-17,203.771,"1934","1","1934-1",931.3,0.2188027488457
1934-01-18,200.811,"1934","1","1934-1",931.3,0.215624396005584
1934-01-19,197.85,"1934","1","1934-1",931.3,0.212444969397616
1934-01-20,197.85,"1934","1","1934-1",931.3,0.212444969397616
1934-01-21,194.89,"1934","1","1934-1",931.3,0.2092666165575
1934-01-22,191.929,"1934","1","1934-1",931.3,0.206087189949533
1934-01-23,188.969,"1934","1","1934-1",931.3,0.202908837109417
1934-01-24,188.969,"1934","1","1934-1",931.3,0.202908837109417
1934-01-25,188.969,"1934","1","1934-1",931.3,0.202908837109417
1934-01-26,188.969,"1934","1","1934-1",931.3,0.202908837109417
1934-01-27,188.969,"1934","1","1934-1",931.3,0.202908837109417
1934-01-28,186.009,"1934","1","1934-1",931.3,0.199730484269301
1934-01-29,186.009,"1934","1","1934-1",931.3,0.199730484269301
1934-01-30,183.048,"1934","1","1934-1",931.3,0.196551057661334
1934-01-31,180.088,"1934","1","1934-1",931.3,0.193372704821218
1934-02-01,183.048,"1934","2","1934-2",931.3,0.196551057661334
1934-02-02,180.088,"1934","2","1934-2",931.3,0.193372704821218
1934-02-03,183.048,"1934","2","1934-2",931.3,0.196551057661334
1934-02-04,183.048,"1934","2","1934-2",931.3,0.196551057661334
1934-02-05,183.048,"1934","2","1934-2",931.3,0.196551057661334
1934-02-06,183.048,"1934","2","1934-2",931.3,0.196551057661334
1934-02-07,180.088,"1934","2","1934-2",931.3,0.193372704821218
1934-02-08,180.088,"1934","2","1934-2",931.3,0.193372704821218
1934-02-09,183.048,"1934","2","1934-2",931.3,0.196551057661334
1934-02-10,183.048,"1934","2","1934-2",931.3,0.196551057661334
1934-02-11,186.009,"1934","2","1934-2",931.3,0.199730484269301
1934-02-12,188.969,"1934","2","1934-2",931.3,0.202908837109417
1934-02-13,188.969,"1934","2","1934-2",931.3,0.202908837109417
1934-02-14,188.969,"1934","2","1934-2",931.3,0.202908837109417
1934-02-15,188.969,"1934","2","1934-2",931.3,0.202908837109417
1934-02-16,186.009,"1934","2","1934-2",931.3,0.199730484269301
1934-02-17,186.009,"1934","2","1934-2",931.3,0.199730484269301
1934-02-18,186.009,"1934","2","1934-2",931.3,0.199730484269301
1934-02-19,188.969,"1934","2","1934-2",931.3,0.202908837109417
1934-02-20,188.969,"1934","2","1934-2",931.3,0.202908837109417
1934-02-21,188.969,"1934","2","1934-2",931.3,0.202908837109417
1934-02-22,188.969,"1934","2","1934-2",931.3,0.202908837109417
1934-02-23,188.969,"1934","2","1934-2",931.3,0.202908837109417
1934-02-24,188.969,"1934","2","1934-2",931.3,0.202908837109417
1934-02-25,188.969,"1934","2","1934-2",931.3,0.202908837109417
1934-02-26,191.929,"1934","2","1934-2",931.3,0.206087189949533
1934-02-27,180.088,"1934","2","1934-2",931.3,0.193372704821218
1934-02-28,180.088,"1934","2","1934-2",931.3,0.193372704821218
1934-03-01,180.088,"1934","3","1934-3",931.3,0.193372704821218
1934-03-02,209.692,"1934","3","1934-3",931.3,0.225160528293783
1934-03-03,222.643,"1934","3","1934-3",931.3,0.239066895737142
1934-03-04,231.278,"1934","3","1934-3",931.3,0.248338881133899
1934-03-05,244.229,"1934","3","1934-3",931.3,0.262245248577258
1934-03-06,252.863,"1934","3","1934-3",931.3,0.271516160206163
1934-03-07,265.815,"1934","3","1934-3",931.3,0.285423601417374
1934-03-08,270.132,"1934","3","1934-3",931.3,0.290059057231827
1934-03-09,270.132,"1934","3","1934-3",931.3,0.290059057231827
1934-03-10,270.132,"1934","3","1934-3",931.3,0.290059057231827
1934-03-11,274.449,"1934","3","1934-3",931.3,0.294694513046279
1934-03-12,274.449,"1934","3","1934-3",931.3,0.294694513046279
1934-03-13,265.815,"1934","3","1934-3",931.3,0.285423601417374
1934-03-14,261.498,"1934","3","1934-3",931.3,0.280788145602921
1934-03-15,261.498,"1934","3","1934-3",931.3,0.280788145602921
1934-03-16,257.181,"1934","3","1934-3",931.3,0.276152689788468
1934-03-17,248.546,"1934","3","1934-3",931.3,0.266880704391711
1934-03-18,244.229,"1934","3","1934-3",931.3,0.262245248577258
1934-03-19,231.278,"1934","3","1934-3",931.3,0.248338881133899
1934-03-20,214.009,"1934","3","1934-3",931.3,0.229795984108236
1934-03-21,206.731,"1934","3","1934-3",931.3,0.221981101685816
1934-03-22,200.811,"1934","3","1934-3",931.3,0.215624396005584
1934-03-23,197.85,"1934","3","1934-3",931.3,0.212444969397616
1934-03-24,194.89,"1934","3","1934-3",931.3,0.2092666165575
1934-03-25,194.89,"1934","3","1934-3",931.3,0.2092666165575
1934-03-26,200.811,"1934","3","1934-3",931.3,0.215624396005584
1934-03-27,203.771,"1934","3","1934-3",931.3,0.2188027488457
1934-03-28,203.771,"1934","3","1934-3",931.3,0.2188027488457
1934-03-29,200.811,"1934","3","1934-3",931.3,0.215624396005584
1934-03-30,200.811,"1934","3","1934-3",931.3,0.215624396005584
1934-03-31,203.771,"1934","3","1934-3",931.3,0.2188027488457
1934-04-01,203.771,"1934","4","1934-4",931.3,0.2188027488457
1934-04-02,206.731,"1934","4","1934-4",931.3,0.221981101685816
1934-04-03,209.692,"1934","4","1934-4",931.3,0.225160528293783
1934-04-04,214.009,"1934","4","1934-4",931.3,0.229795984108236
1934-04-05,222.643,"1934","4","1934-4",931.3,0.239066895737142
1934-04-06,239.912,"1934","4","1934-4",931.3,0.257609792762805
1934-04-07,244.229,"1934","4","1934-4",931.3,0.262245248577258
1934-04-08,248.546,"1934","4","1934-4",931.3,0.266880704391711
1934-04-09,244.229,"1934","4","1934-4",931.3,0.262245248577258
1934-04-10,239.912,"1934","4","1934-4",931.3,0.257609792762805
1934-04-11,235.595,"1934","4","1934-4",931.3,0.252974336948352
1934-04-12,235.595,"1934","4","1934-4",931.3,0.252974336948352
1934-04-13,226.96,"1934","4","1934-4",931.3,0.243702351551595
1934-04-14,222.643,"1934","4","1934-4",931.3,0.239066895737142
1934-04-15,214.009,"1934","4","1934-4",931.3,0.229795984108236
1934-04-16,214.009,"1934","4","1934-4",931.3,0.229795984108236
1934-04-17,211.203,"1934","4","1934-4",931.3,0.226782991517234
1934-04-18,209.692,"1934","4","1934-4",931.3,0.225160528293783
1934-04-19,206.731,"1934","4","1934-4",931.3,0.221981101685816
1934-04-20,203.771,"1934","4","1934-4",931.3,0.2188027488457
1934-04-21,200.811,"1934","4","1934-4",931.3,0.215624396005584
1934-04-22,194.89,"1934","4","1934-4",931.3,0.2092666165575
1934-04-23,191.929,"1934","4","1934-4",931.3,0.206087189949533
1934-04-24,188.969,"1934","4","1934-4",931.3,0.202908837109417
1934-04-25,188.969,"1934","4","1934-4",931.3,0.202908837109417
1934-04-26,188.969,"1934","4","1934-4",931.3,0.202908837109417
1934-04-27,188.969,"1934","4","1934-4",931.3,0.202908837109417
1934-04-28,191.929,"1934","4","1934-4",931.3,0.206087189949533
1934-04-29,188.969,"1934","4","1934-4",931.3,0.202908837109417
1934-04-30,188.969,"1934","4","1934-4",931.3,0.202908837109417
1934-05-01,188.969,"1934","5","1934-5",931.3,0.202908837109417
1934-05-02,191.929,"1934","5","1934-5",931.3,0.206087189949533
1934-05-03,191.929,"1934","5","1934-5",931.3,0.206087189949533
1934-05-04,191.929,"1934","5","1934-5",931.3,0.206087189949533
1934-05-05,200.811,"1934","5","1934-5",931.3,0.215624396005584
1934-05-06,203.771,"1934","5","1934-5",931.3,0.2188027488457
1934-05-07,200.811,"1934","5","1934-5",931.3,0.215624396005584
1934-05-08,200.811,"1934","5","1934-5",931.3,0.215624396005584
1934-05-09,200.811,"1934","5","1934-5",931.3,0.215624396005584
1934-05-10,200.811,"1934","5","1934-5",931.3,0.215624396005584
1934-05-11,200.811,"1934","5","1934-5",931.3,0.215624396005584
1934-05-12,203.771,"1934","5","1934-5",931.3,0.2188027488457
1934-05-13,203.771,"1934","5","1934-5",931.3,0.2188027488457
1934-05-14,203.771,"1934","5","1934-5",931.3,0.2188027488457
1934-05-15,200.811,"1934","5","1934-5",931.3,0.215624396005584
1934-05-16,200.811,"1934","5","1934-5",931.3,0.215624396005584
1934-05-17,197.85,"1934","5","1934-5",931.3,0.212444969397616
1934-05-18,194.89,"1934","5","1934-5",931.3,0.2092666165575
1934-05-19,191.929,"1934","5","1934-5",931.3,0.206087189949533
1934-05-20,188.969,"1934","5","1934-5",931.3,0.202908837109417
1934-05-21,188.969,"1934","5","1934-5",931.3,0.202908837109417
1934-05-22,186.009,"1934","5","1934-5",931.3,0.199730484269301
1934-05-23,183.048,"1934","5","1934-5",931.3,0.196551057661334
1934-05-24,183.048,"1934","5","1934-5",931.3,0.196551057661334
1934-05-25,180.088,"1934","5","1934-5",931.3,0.193372704821218
1934-05-26,180.088,"1934","5","1934-5",931.3,0.193372704821218
1934-05-27,177.128,"1934","5","1934-5",931.3,0.190194351981102
1934-05-28,174.167,"1934","5","1934-5",931.3,0.187014925373134
1934-05-29,171.207,"1934","5","1934-5",931.3,0.183836572533018
1934-05-30,171.207,"1934","5","1934-5",931.3,0.183836572533018
1934-05-31,171.207,"1934","5","1934-5",931.3,0.183836572533018
1934-06-01,171.207,"1934","6","1934-6",931.3,0.183836572533018
1934-06-02,171.207,"1934","6","1934-6",931.3,0.183836572533018
1934-06-03,171.207,"1934","6","1934-6",931.3,0.183836572533018
1934-06-04,171.207,"1934","6","1934-6",931.3,0.183836572533018
1934-06-05,171.207,"1934","6","1934-6",931.3,0.183836572533018
1934-06-06,171.207,"1934","6","1934-6",931.3,0.183836572533018
1934-06-07,171.207,"1934","6","1934-6",931.3,0.183836572533018
1934-06-08,171.207,"1934","6","1934-6",931.3,0.183836572533018
1934-06-09,168.247,"1934","6","1934-6",931.3,0.180658219692902
1934-06-10,168.247,"1934","6","1934-6",931.3,0.180658219692902
1934-06-11,168.247,"1934","6","1934-6",931.3,0.180658219692902
1934-06-12,168.247,"1934","6","1934-6",931.3,0.180658219692902
1934-06-13,168.247,"1934","6","1934-6",931.3,0.180658219692902
1934-06-14,168.247,"1934","6","1934-6",931.3,0.180658219692902
1934-06-15,168.247,"1934","6","1934-6",931.3,0.180658219692902
1934-06-16,168.247,"1934","6","1934-6",931.3,0.180658219692902
1934-06-17,165.286,"1934","6","1934-6",931.3,0.177478793084935
1934-06-18,165.286,"1934","6","1934-6",931.3,0.177478793084935
1934-06-19,165.286,"1934","6","1934-6",931.3,0.177478793084935
1934-06-20,165.286,"1934","6","1934-6",931.3,0.177478793084935
1934-06-21,165.286,"1934","6","1934-6",931.3,0.177478793084935
